,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2369400,0.036571,200.0,11,-181.627239,-374.650781,-2.543541,120.957782
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2371600,0.036325,200.0,11,-138.617854,-247.670183,-3.644868,62.211116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2373800,0.035862,200.0,11,-173.089224,-254.115304,-122.770657,59.180398
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2376000,0.035644,200.0,11,-104.797485,-252.151184,-0.767095,88.689205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2378200,0.037938,200.0,11,-128.009024,-232.890224,-1.581873,49.682307
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2380400,0.037585,200.0,11,-159.308104,-259.278089,-2.367187,75.343914
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2382600,0.036643,200.0,11,-151.122672,-252.863,-120.96294,46.64428
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2384800,0.03623,200.0,11,-187.509784,-476.365447,-1.104364,142.61367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2387000,0.035814,200.0,11,-164.92663,-419.815208,-3.420489,103.652376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2389200,0.035946,200.0,11,-253.369168,-524.780846,-3.089507,147.469948
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2391400,0.038177,200.0,11,-176.112683,-411.167309,-1.798755,102.93502
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2393600,0.038466,200.0,11,-178.188837,-422.30762,-0.851661,132.84323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2395800,0.036621,200.0,11,-192.92338,-398.204869,-1.650353,144.324806
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2398000,0.036019,200.0,11,-223.59379,-405.294754,-0.752035,135.745901
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2400200,0.035941,200.0,11,-124.615589,-376.400073,-0.680109,126.004052
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2402400,0.036136,200.0,11,-160.641861,-389.805873,-2.470937,130.873684
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2404600,0.037571,200.0,11,-238.796268,-528.308478,-116.129491,123.783276
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2406800,0.038336,200.0,11,-132.507597,-379.336747,-2.508807,110.765969
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2409000,0.03596,200.0,11,-202.197037,-375.396851,-3.242623,101.693864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2411200,0.036866,200.0,11,-204.633247,-523.946309,-1.33124,161.992459
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2413400,0.035838,200.0,11,-188.478281,-398.62084,-3.176855,116.700008
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2415600,0.035602,200.0,11,-245.66724,-504.834403,-2.083066,142.559894
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2417800,0.037148,200.0,11,-104.196601,-258.4339,-3.06817,72.082641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2420000,0.037968,200.0,11,-214.61689,-393.363194,-2.503449,119.626623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2422200,0.036976,200.0,11,-183.580103,-358.644004,-1.068593,96.211471
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2424400,0.036468,200.0,11,-183.545529,-261.34311,-120.523374,61.915237
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2426600,0.036731,200.0,11,-173.999631,-406.706308,-1.509217,100.623784
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2428800,0.037097,200.0,11,-142.961072,-412.836232,-1.265059,119.604391
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2431000,0.038443,200.0,11,-197.434294,-395.201384,-125.056424,84.743966
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2433200,0.039049,200.0,11,-216.785023,-398.504371,-122.634711,105.363798
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2435400,0.036569,200.0,11,-173.284713,-475.538822,-0.900559,130.154714
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2437600,0.039587,200.0,11,-172.85314,-366.774671,-1.403185,94.160115
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2439800,0.038727,200.0,11,-190.242934,-544.33594,-0.966608,144.275453
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2442000,0.038753,200.0,11,-210.780974,-408.487106,-1.272316,125.84548
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2444200,0.039852,200.0,11,-129.260185,-391.75958,-0.696091,122.919068
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2446400,0.041068,200.0,11,-152.825591,-515.260149,-0.807034,143.298305
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2448600,0.036865,200.0,11,-150.27695,-366.955434,-0.824704,87.974525
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2450800,0.037572,200.0,11,-164.752546,-305.878841,-3.678394,83.515114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2453000,0.037959,200.0,11,-242.011519,-387.494688,-116.662879,103.321903
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2455200,0.036545,200.0,11,-127.369337,-247.607025,-2.62531,72.883664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2457400,0.038543,200.0,11,-230.842918,-355.098413,-123.437002,83.694145
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2459600,0.037769,200.0,11,-169.777854,-363.255184,-1.569534,93.417573
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2461800,0.036612,200.0,11,-156.447287,-301.208463,-5.109332,80.572766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2464000,0.036461,200.0,11,-127.973037,-251.07809,-1.139029,73.466688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2466200,0.036842,200.0,11,-130.026873,-397.053492,-1.044438,111.367641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2468400,0.037197,200.0,11,-130.158552,-266.44834,-1.411815,77.84345
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2470600,0.038849,200.0,11,-181.433739,-465.65565,-0.833841,136.839179
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2472800,0.043283,200.0,11,-174.518031,-463.237972,-0.894803,128.427493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2475000,0.035634,200.0,11,-155.745417,-293.624627,-1.326176,98.433527
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2477200,0.039212,200.0,11,-139.09224,-261.047265,-3.581294,63.447679
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2479400,0.038295,200.0,11,-92.550958,-367.876712,-0.700255,118.683547
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2481600,0.036584,200.0,11,-235.168443,-430.255643,-127.140017,109.775027
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2483800,0.039642,200.0,11,-138.863799,-262.218575,-0.9769,84.336184
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2486000,0.036771,200.0,11,-174.676513,-412.681447,-1.290204,116.775519
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2488200,0.036547,200.0,11,-174.47494,-447.894474,-1.152028,147.665298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2490400,0.038918,200.0,11,-209.944983,-397.200789,-127.500508,98.417994
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2492600,0.041609,200.0,11,-149.330367,-253.556678,-1.263025,70.212921
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2494800,0.036119,200.0,11,-178.273147,-311.698115,-1.019605,90.348818
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2497000,0.038306,200.0,11,-171.21634,-340.890058,-0.941006,91.763114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2499200,0.03568,200.0,11,-216.632662,-640.61418,-0.855544,185.695775
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2501400,0.035738,200.0,11,-136.712129,-260.306635,-0.970877,64.558498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2503600,0.03543,200.0,11,-173.578132,-384.632003,-0.776233,132.092992
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2505800,0.035289,200.0,11,-167.234685,-407.778109,-0.82611,103.152394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2508000,0.035509,200.0,11,-179.839903,-362.552756,-1.314007,104.668524
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2510200,0.038229,200.0,11,-171.945123,-511.192799,-3.841063,142.831806
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2512400,0.03628,200.0,11,-190.479155,-401.971081,-1.288958,118.145122
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2514600,0.035664,200.0,11,-170.902592,-382.093856,-2.083968,109.281686
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2516800,0.035639,200.0,11,-249.404917,-377.926995,-117.807398,104.564517
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2519000,0.035336,200.0,11,-131.613737,-401.98055,-2.55083,112.483625
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2521200,0.035979,200.0,11,-176.903394,-483.874245,-2.879777,162.694886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2523400,0.043735,200.0,11,-145.817397,-308.957306,-2.636226,92.385169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2525600,0.037567,200.0,11,-219.963539,-382.50975,-123.266148,93.869003
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2527800,0.035495,200.0,11,-148.841803,-254.419506,-3.764961,86.005593
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2530000,0.035411,200.0,11,-146.869151,-341.307688,-3.041616,96.082738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2532200,0.035664,200.0,11,-157.05932,-308.384635,-1.202545,100.87095
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2534400,0.035229,200.0,11,-191.895423,-364.695141,-1.640506,119.36759
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2536600,0.036926,200.0,11,-115.347194,-259.670896,-1.500645,83.681615
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2538800,0.038332,200.0,11,-179.761954,-445.606235,-127.987925,106.521502
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2541000,0.03669,200.0,11,-187.924392,-400.473652,-124.081486,86.566419
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2543200,0.035377,200.0,11,-190.036136,-306.155969,-2.406354,101.862475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2545400,0.035199,200.0,11,-164.154099,-279.460682,-1.627532,80.346886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2547600,0.035471,200.0,11,-149.552326,-317.427503,-2.702562,98.518625
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2549800,0.041652,200.0,11,-128.714562,-346.940853,-3.729482,102.277654
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2552000,0.044881,200.0,11,-176.45907,-275.52565,-2.583997,84.378493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2554200,0.041057,200.0,11,-174.583638,-376.658257,-2.956877,106.059339
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2556400,0.036499,200.0,11,-162.144602,-263.156703,-2.031303,77.066624
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2558600,0.036087,200.0,11,-143.365752,-279.056338,-2.933398,87.050092
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2560800,0.03679,200.0,11,-144.598705,-300.888949,-2.672991,105.294384
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2563000,0.038334,200.0,11,-162.479421,-265.717112,-1.941683,77.116795
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2565200,0.039085,200.0,11,-197.105677,-326.938325,-3.00149,94.439149
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2567400,0.035769,200.0,11,-173.787353,-266.62041,-3.733598,80.049188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2569600,0.035284,200.0,11,-210.960573,-366.964476,-4.554065,108.585238
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2571800,0.03546,200.0,11,-150.870263,-360.784284,-5.270482,84.953277
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2574000,0.035312,200.0,11,-181.435305,-396.762664,-3.705772,129.285735
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2576200,0.037199,200.0,11,-174.214406,-388.932466,-3.187284,96.861588
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2578400,0.037672,200.0,11,-174.498366,-260.260012,-5.431721,79.621437
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2580600,0.035691,200.0,11,-306.799767,-792.914314,-3.051619,287.984298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2582800,0.03527,200.0,11,-129.26238,-250.727366,-2.955606,52.873598
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2585000,0.03527,200.0,11,-233.694225,-407.367229,-128.466074,106.687273
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2587200,0.035361,200.0,11,-161.970377,-269.363512,-2.662969,76.292405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2589400,0.036189,200.0,11,-183.220898,-265.608832,-116.545529,63.03091
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2591600,0.038429,200.0,11,-213.79643,-374.94472,-117.157115,91.162572
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2593800,0.035243,200.0,11,-176.716113,-415.394838,-1.968036,126.721987
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2596000,0.035422,200.0,11,-163.352223,-655.219274,-1.210878,167.497515
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2598200,0.036022,200.0,11,-153.916924,-415.971353,-1.669156,99.404713
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2600400,0.036202,200.0,11,-169.033018,-250.959647,-120.343803,54.118569
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2602600,0.037134,200.0,11,-128.648299,-257.606022,-1.665524,75.69324
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2604800,0.038008,200.0,11,-214.205587,-382.493711,-1.840467,115.534013
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2607000,0.035347,200.0,11,-162.72284,-366.940289,-1.4858,108.297628
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2609200,0.035527,200.0,11,-160.057885,-255.179883,-2.637304,76.128254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2611400,0.035832,200.0,11,-195.19092,-372.226613,-2.209313,118.832519
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2613600,0.035828,200.0,11,-183.800361,-378.870134,-1.470244,100.530403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2615800,0.038159,200.0,11,-184.567274,-369.61833,-116.667718,80.514415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2618000,0.038582,200.0,11,-158.54716,-368.979732,-1.159143,89.933741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2620200,0.035759,200.0,11,-137.549305,-249.943158,-1.173077,62.515477
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2622400,0.038778,200.0,11,-149.29196,-252.57622,-1.112574,70.363493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2624600,0.037992,200.0,11,-184.489818,-380.733597,-116.534521,99.370105
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2626800,0.036167,200.0,11,-203.384976,-439.322886,-1.489031,142.467724
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2629000,0.037438,200.0,11,-140.852299,-271.137887,-1.017274,67.126263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2631200,0.038098,200.0,11,-151.912955,-375.083104,-1.941025,104.226481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2633400,0.036729,200.0,11,-128.118707,-273.671334,-1.302495,95.184966
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2635600,0.035777,200.0,11,-156.175264,-283.5604,-1.163209,96.783084
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2637800,0.035751,200.0,11,-152.136935,-300.971777,-0.922002,94.202767
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2640000,0.035786,200.0,11,-145.320814,-317.193643,-3.401222,75.245124
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2642200,0.037607,200.0,11,-161.210047,-261.807359,-1.412066,75.718452
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2644400,0.038614,200.0,11,-140.946452,-274.354222,-1.250618,86.044446
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2646600,0.035973,200.0,11,-212.588478,-367.497871,-122.945994,99.162067
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2648800,0.03569,200.0,11,-171.551225,-356.133098,-4.023258,93.069496
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2651000,0.035332,200.0,11,-175.848455,-277.499781,-116.343483,64.402233
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2653200,0.035395,200.0,11,-127.536581,-264.554036,-1.033703,93.370514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2655400,0.036896,200.0,11,-160.790691,-379.010678,-2.102831,94.487646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2657600,0.038305,200.0,11,-128.608611,-261.37593,-0.870793,77.356995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2659800,0.035791,200.0,11,-130.935333,-300.282376,-1.139593,83.163903
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2662000,0.035782,200.0,11,-158.156004,-428.765706,-1.317743,104.671501
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2664200,0.035781,200.0,11,-163.995031,-414.996897,-0.732706,115.564734
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2666400,0.035366,200.0,11,-153.977058,-416.004097,-0.713617,125.974741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2668600,0.036324,200.0,11,-208.258366,-391.838142,-0.807944,122.232649
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2670800,0.038211,200.0,11,-126.325808,-244.959609,-1.415412,52.063688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2673000,0.035795,200.0,11,-125.549711,-257.283146,-0.897307,105.380254
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2675200,0.035286,200.0,11,-163.983153,-354.43269,-1.023844,108.617518
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2677400,0.035319,200.0,11,-160.45113,-252.928028,-123.424659,54.504646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2679600,0.035506,200.0,11,-136.864597,-249.409732,-0.882408,62.768587
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2681800,0.035801,200.0,11,-156.379896,-297.434548,-1.204039,81.105108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2684000,0.038512,200.0,11,-131.238124,-275.466206,-0.873261,111.493435
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2686200,0.035916,200.0,11,-161.254849,-269.870542,-1.247401,77.488857
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2688400,0.035796,200.0,11,-172.374327,-380.20101,-1.271501,108.325042
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2690600,0.03562,200.0,11,-117.264794,-271.102653,-1.883454,86.261149
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2692800,0.035245,200.0,11,-171.694018,-341.583361,-1.427653,92.510418
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2695000,0.035855,200.0,11,-138.601184,-242.905481,-2.79876,60.826128
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2697200,0.038201,200.0,11,-163.632846,-268.525481,-1.183007,78.453707
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2699400,0.036716,200.0,11,-191.974347,-473.066613,-3.417864,128.676099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2701600,0.035374,200.0,11,-152.048688,-396.802937,-2.851999,107.168413
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2703800,0.035508,200.0,11,-188.712115,-361.236165,-4.508135,98.375021
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2706000,0.035698,200.0,11,-128.396236,-262.08958,-1.048618,75.516288
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2708200,0.035476,200.0,11,-189.292547,-388.058974,-1.075338,103.007136
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2710400,0.038364,200.0,11,-222.263576,-411.125075,-125.185928,84.16829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2712600,0.037055,200.0,11,-151.048074,-271.334868,-1.295166,90.840676
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2714800,0.035722,200.0,11,-181.540417,-410.849353,-2.292339,119.800546
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2717000,0.035752,200.0,11,-145.120251,-377.448795,-1.197393,121.055846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2719200,0.035896,200.0,11,-103.843035,-246.379582,-1.496186,70.641426
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2721400,0.0353,200.0,11,-189.943778,-636.022163,-1.135425,186.395991
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2723600,0.038175,200.0,11,-143.691985,-311.028019,-1.300595,93.04778
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2725800,0.036586,200.0,11,-113.113048,-347.39589,-0.894297,105.768197
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2728000,0.035426,200.0,11,-131.806188,-278.283828,-0.968018,82.843274
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2730200,0.0355,200.0,11,-162.67279,-367.986078,-0.897468,120.461519
