,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2622400,0.035738,200.0,11,-149.29196,-252.57622,-1.112574,70.363493
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2624600,0.03554,200.0,11,-184.489818,-380.733597,-116.534521,99.370105
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2626800,0.035504,200.0,11,-203.384976,-439.322886,-1.489031,142.467724
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2629000,0.03786,200.0,11,-140.852299,-271.137887,-1.017274,67.126263
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2631200,0.037797,200.0,11,-151.912955,-375.083104,-1.941025,104.226481
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2633400,0.035449,200.0,11,-128.118707,-273.671334,-1.302495,95.184966
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2635600,0.035692,200.0,11,-156.175264,-283.5604,-1.163209,96.783084
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2637800,0.035674,200.0,11,-152.136935,-300.971777,-0.922002,94.202767
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2640000,0.035741,200.0,11,-145.320814,-317.193643,-3.401222,75.245124
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2642200,0.037222,200.0,11,-161.210047,-261.807359,-1.412066,75.718452
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2644400,0.038455,200.0,11,-140.946452,-274.354222,-1.250618,86.044446
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2646600,0.035856,200.0,11,-212.588478,-367.497871,-122.945994,99.162067
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2648800,0.035512,200.0,11,-171.551225,-356.133098,-4.023258,93.069496
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2651000,0.035781,200.0,11,-175.848455,-277.499781,-116.343483,64.402233
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2653200,0.035504,200.0,11,-127.536581,-264.554036,-1.033703,93.370514
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2655400,0.036891,200.0,11,-160.790691,-379.010678,-2.102831,94.487646
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2657600,0.038421,200.0,11,-128.608611,-261.37593,-0.870793,77.356995
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2659800,0.035841,200.0,11,-130.935333,-300.282376,-1.139593,83.163903
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2662000,0.035857,200.0,11,-158.156004,-428.765706,-1.317743,104.671501
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2664200,0.036637,200.0,11,-163.995031,-414.996897,-0.732706,115.564734
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2666400,0.03602,200.0,11,-153.977058,-416.004097,-0.713617,125.974741
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2668600,0.036494,200.0,11,-208.258366,-391.838142,-0.807944,122.232649
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2670800,0.038699,200.0,11,-126.325808,-244.959609,-1.415412,52.063688
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2673000,0.035838,200.0,11,-125.549711,-257.283146,-0.897307,105.380254
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2675200,0.035596,200.0,11,-163.983153,-354.43269,-1.023844,108.617518
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2677400,0.035678,200.0,11,-160.45113,-252.928028,-123.424659,54.504646
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2679600,0.035426,200.0,11,-136.864597,-249.409732,-0.882408,62.768587
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2681800,0.036064,200.0,11,-156.379896,-297.434548,-1.204039,81.105108
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2684000,0.038979,200.0,11,-131.238124,-275.466206,-0.873261,111.493435
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2686200,0.036104,200.0,11,-161.254849,-269.870542,-1.247401,77.488857
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2688400,0.035569,200.0,11,-172.374327,-380.20101,-1.271501,108.325042
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2690600,0.035701,200.0,11,-117.264794,-271.102653,-1.883454,86.261149
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2692800,0.035493,200.0,11,-171.694018,-341.583361,-1.427653,92.510418
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2695000,0.035538,200.0,11,-138.601184,-242.905481,-2.79876,60.826128
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2697200,0.038519,200.0,11,-163.632846,-268.525481,-1.183007,78.453707
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2699400,0.036988,200.0,11,-191.974347,-473.066613,-3.417864,128.676099
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2701600,0.035776,200.0,11,-152.048688,-396.802937,-2.851999,107.168413
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2703800,0.035559,200.0,11,-188.712115,-361.236165,-4.508135,98.375021
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2706000,0.035823,200.0,11,-128.396236,-262.08958,-1.048618,75.516288
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2708200,0.036624,200.0,11,-189.292547,-388.058974,-1.075338,103.007136
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2710400,0.038648,200.0,11,-222.263576,-411.125075,-125.185928,84.16829
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2712600,0.037028,200.0,11,-151.048074,-271.334868,-1.295166,90.840676
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2714800,0.035746,200.0,11,-181.540417,-410.849353,-2.292339,119.800546
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2717000,0.035556,200.0,11,-145.120251,-377.448795,-1.197393,121.055846
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2719200,0.035569,200.0,11,-103.843035,-246.379582,-1.496186,70.641426
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2721400,0.035588,200.0,11,-189.943778,-636.022163,-1.135425,186.395991
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2723600,0.038399,200.0,11,-143.691985,-311.028019,-1.300595,93.04778
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2725800,0.037746,200.0,11,-113.113048,-347.39589,-0.894297,105.768197
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2728000,0.035569,200.0,11,-131.806188,-278.283828,-0.968018,82.843274
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2730200,0.035725,200.0,11,-162.67279,-367.986078,-0.897468,120.461519
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2732400,0.035908,200.0,11,-160.395191,-261.403505,-122.764993,56.32221
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2734600,0.035527,200.0,11,-184.116725,-352.07562,-122.477671,78.75646
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2736800,0.03814,200.0,11,-130.129952,-286.431375,-1.544984,95.902838
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2739000,0.037285,200.0,11,-175.659298,-392.046439,-1.321917,100.132579
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2741200,0.035299,200.0,11,-120.391142,-290.28303,-1.516102,71.919923
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2743400,0.035863,200.0,11,-184.905345,-275.138848,-121.832488,63.333879
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2745600,0.035657,200.0,11,-187.879204,-392.458855,-121.173881,87.726509
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2747800,0.035478,200.0,11,-263.389769,-418.124521,-125.85533,101.52051
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2750000,0.037814,200.0,11,-139.601287,-254.50084,-0.728174,82.656948
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2752200,0.037744,200.0,11,-150.674356,-271.995495,-1.370708,72.614777
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2754400,0.035792,200.0,11,-147.292527,-367.558148,-0.788627,125.22208
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2756600,0.035732,200.0,11,-177.117678,-423.522691,-121.479711,91.621114
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2758800,0.035948,200.0,11,-121.3212,-306.313473,-1.455946,75.88829
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2761000,0.035829,200.0,11,-137.864715,-258.514287,-0.80721,83.198613
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2763200,0.037273,200.0,11,-138.556867,-257.195857,-1.634587,62.180507
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2765400,0.038033,200.0,11,-150.192927,-353.297419,-1.090399,126.599374
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2767600,0.035896,200.0,11,-152.884414,-368.65563,-4.006013,87.86063
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2769800,0.03693,200.0,11,-128.020818,-246.016791,-1.559805,52.321674
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2772000,0.036683,200.0,11,-201.198862,-586.705759,-3.795812,150.626316
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2774200,0.036456,200.0,11,-210.746669,-449.355522,-2.139999,118.141571
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2776400,0.03785,200.0,11,-164.131443,-408.747047,-0.713092,114.121107
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2778600,0.038574,200.0,11,-170.999497,-359.721336,-0.673369,106.797132
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2780800,0.035709,200.0,11,-189.083936,-441.099095,-0.667228,143.103859
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2783000,0.035618,200.0,11,-204.16485,-377.484954,-1.768891,115.600701
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2785200,0.0358,200.0,11,-172.257671,-378.642572,-0.610906,97.059317
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2787400,0.035417,200.0,11,-179.844631,-343.187937,-3.66148,97.405785
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2789600,0.036704,200.0,11,-189.541077,-422.454329,-1.219422,116.665675
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2791800,0.038675,200.0,11,-146.308919,-301.994098,-0.871817,94.763779
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2794000,0.035466,200.0,11,-224.420185,-495.439734,-127.208062,131.286372
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2796200,0.035504,200.0,11,-160.320341,-260.898556,-2.054644,76.548165
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2798400,0.035583,200.0,11,-105.682939,-132.874646,-2.118354,48.812469
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2800600,0.035696,200.0,11,-182.895905,-444.512312,-0.966259,157.651942
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2802800,0.036724,200.0,11,-157.979448,-287.034584,-127.159355,58.133646
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2805000,0.038528,200.0,11,-212.426831,-374.535872,-1.619122,110.860856
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2807200,0.035715,200.0,11,-188.586531,-381.704527,-1.923772,100.321896
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2809400,0.035523,200.0,11,-189.729147,-356.533684,-114.635184,88.328239
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2811600,0.03537,200.0,11,-165.34716,-377.537399,-0.921056,97.010923
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2813800,0.035489,200.0,11,-190.933408,-292.411067,-0.760694,103.384093
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2816000,0.036165,200.0,11,-172.461164,-352.826196,-1.300811,106.451653
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2818200,0.039224,200.0,11,-175.306356,-360.754878,-1.276446,110.043803
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2820400,0.036114,200.0,11,-196.454364,-390.54414,-1.750451,107.16879
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2822600,0.035677,200.0,11,-140.464483,-268.61077,-1.656592,102.121996
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2824800,0.03574,200.0,11,-187.947292,-534.061157,-1.131293,132.764866
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2827000,0.035708,200.0,11,-127.150081,-268.074017,-1.02737,107.385742
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2829200,0.03622,200.0,11,-169.880804,-449.735013,-0.682427,134.92094
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2831400,0.039179,200.0,11,-288.402307,-428.651837,-129.332283,95.786606
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2833600,0.036031,200.0,11,-199.300367,-377.639684,-0.664256,145.696811
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2835800,0.035548,200.0,11,-159.530676,-374.415905,-0.732729,90.241505
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2838000,0.035529,200.0,11,-213.017791,-390.853715,-122.462355,86.995375
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2840200,0.035815,200.0,11,-164.801439,-266.649133,-127.461853,57.271581
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2842400,0.036321,200.0,11,-211.271229,-385.338043,-0.939974,142.596157
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2844600,0.03826,200.0,11,-146.480619,-280.82367,-0.612725,107.565584
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2846800,0.041294,200.0,11,-208.932208,-388.721747,-1.349262,110.115641
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2849000,0.035699,200.0,11,-143.27721,-272.800088,-2.128601,88.043557
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2851200,0.035573,200.0,11,-149.746453,-255.173936,-0.592939,88.362079
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2853400,0.035817,200.0,11,-139.518318,-269.466688,-0.681247,84.26904
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2855600,0.035483,200.0,11,-171.538424,-347.051859,-2.044478,106.328838
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2857800,0.038487,200.0,11,-178.256212,-302.967538,-0.801813,84.091245
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2860000,0.036849,200.0,11,-173.819888,-507.946009,-5.487779,123.183578
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2862200,0.035874,200.0,11,-154.055802,-417.902905,-0.764873,99.519314
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2864400,0.035566,200.0,11,-212.456245,-368.723399,-126.684878,81.743873
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2866600,0.035585,200.0,11,-198.876223,-394.765872,-120.969507,103.286576
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2868800,0.035568,200.0,11,-116.024855,-266.128315,-0.754447,100.519961
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2871000,0.03847,200.0,11,-161.885486,-362.016334,-2.377178,92.36266
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2873200,0.037111,200.0,11,-152.994941,-279.195961,-1.620177,74.876876
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2875400,0.035651,200.0,11,-219.158914,-422.201399,-121.781243,86.134058
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2877600,0.036094,200.0,11,-157.477058,-440.956446,-1.033731,131.007595
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2879800,0.035954,200.0,11,-137.302796,-251.193547,-1.089845,63.051221
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2882000,0.035703,200.0,11,-169.388606,-356.3071,-0.736416,92.70306
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2884200,0.038161,200.0,11,-214.946295,-377.734424,-122.161392,86.406732
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2886400,0.037345,200.0,11,-273.490274,-568.125762,-119.418982,132.187078
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2888600,0.035886,200.0,11,-157.093231,-400.0733,-0.760681,114.658736
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2890800,0.035897,200.0,11,-93.84325,-131.122989,-1.106777,56.69514
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2893000,0.037371,200.0,11,-226.93087,-460.161739,-124.61638,118.446211
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2895200,0.036401,200.0,11,-131.39677,-315.202739,-0.735915,68.307995
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2897400,0.038669,200.0,11,-162.898271,-285.026624,-0.760486,79.154257
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2899600,0.038208,200.0,11,-185.016693,-264.810957,-0.743298,82.315375
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2901800,0.036117,200.0,11,-201.799871,-376.75194,-0.66147,115.009451
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2904000,0.035664,200.0,11,-179.810935,-309.094684,-4.243019,87.746986
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2906200,0.035599,200.0,11,-133.094624,-289.077711,-1.030027,99.507909
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2908400,0.035294,200.0,11,-194.446732,-467.410618,-120.39616,105.279299
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2910600,0.038227,200.0,11,-178.078938,-422.7205,-0.715133,120.168297
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2912800,0.037525,200.0,11,-149.435035,-367.679545,-0.777354,126.334928
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2915000,0.035593,200.0,11,-149.813118,-259.053041,-0.688457,90.430416
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2917200,0.035531,200.0,11,-173.007777,-272.153035,-121.669463,60.688839
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2919400,0.035669,200.0,11,-191.605127,-391.511193,-1.085436,108.296382
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2921600,0.035597,200.0,11,-117.67192,-262.754173,-1.732857,66.597722
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2923800,0.038077,200.0,11,-131.195547,-286.63538,-1.770973,80.338225
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2926000,0.038152,200.0,11,-160.794293,-275.576748,-0.816739,93.752602
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2928200,0.035714,200.0,11,-209.716957,-380.788259,-0.959998,111.663071
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2930400,0.03573,200.0,11,-152.093787,-272.651681,-1.300447,75.839445
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2932600,0.036413,200.0,11,-135.646175,-240.366631,-116.904899,33.316039
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2934800,0.035992,200.0,11,-180.154658,-251.880337,-122.643609,58.765605
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2937000,0.038174,200.0,11,-142.385372,-348.667625,-1.362153,110.192339
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2939200,0.038517,200.0,11,-158.376941,-341.740617,-4.299933,85.841035
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2941400,0.035976,200.0,11,-191.905262,-393.338902,-0.670776,108.542232
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2943600,0.03565,200.0,11,-103.386113,-255.705044,-0.67902,90.162026
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2945800,0.035547,200.0,11,-181.079044,-388.79224,-4.047395,110.326951
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2948000,0.035817,200.0,11,-134.580844,-251.199646,-0.813181,95.168539
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2950200,0.037162,200.0,11,-176.356403,-448.349027,-0.993239,122.122632
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2952400,0.03859,200.0,11,-128.530167,-278.720027,-1.258276,79.747461
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2954600,0.035753,200.0,11,-194.061544,-533.664435,-121.048532,129.00522
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2956800,0.035746,200.0,11,-193.79357,-264.50602,-117.117546,65.172166
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2959000,0.035859,200.0,11,-212.343514,-257.343603,-117.001632,55.742875
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2961200,0.035757,200.0,11,-146.627094,-358.696464,-1.24771,98.495462
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2963400,0.036932,200.0,11,-169.656385,-371.143564,-1.404732,98.588749
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2965600,0.038766,200.0,11,-147.254577,-354.02183,-2.161006,112.75592
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2967800,0.035621,200.0,11,-171.653259,-265.591258,-0.616359,81.178842
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2970000,0.035952,200.0,11,-163.795135,-280.810774,-120.43359,59.151744
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2972200,0.035888,200.0,11,-187.613021,-362.05403,-0.946012,114.64598
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2974400,0.035611,200.0,11,-170.448313,-267.483806,-0.882401,79.413082
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2976600,0.036836,200.0,11,-187.311669,-402.836753,-1.318864,104.496612
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2978800,0.038636,200.0,11,-193.393655,-415.074478,-1.378219,133.452417
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2981000,0.035632,200.0,11,-169.136026,-383.426301,-118.405157,81.366236
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2983200,0.035426,200.0,11,-152.055299,-405.550586,-116.515463,80.239493
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2985400,0.035572,200.0,11,-128.026476,-268.17304,-0.945159,94.02197
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2987600,0.035819,200.0,11,-92.457818,-249.390886,-1.46033,76.654153
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2989800,0.036436,200.0,11,-168.662427,-257.169753,-119.228911,60.269419
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2992000,0.038591,200.0,11,-137.315228,-260.659358,-0.79003,111.992384
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2994200,0.036077,200.0,11,-136.93396,-255.253241,-0.721126,83.109219
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2996400,0.035765,200.0,11,-159.833363,-249.185545,-120.963204,51.849298
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",2998600,0.035683,200.0,11,-173.707953,-394.775603,-0.956134,115.192745
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3000800,0.035792,200.0,11,-160.826974,-390.166057,-2.056399,94.003335
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3003000,0.035627,200.0,11,-148.562848,-265.814056,-1.821071,74.968728
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3005200,0.038773,200.0,11,-94.114851,-270.018158,-1.675211,95.997744
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3007400,0.03642,200.0,11,-174.762109,-275.161931,-2.061117,82.150767
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3009600,0.035515,200.0,11,-168.110179,-377.972527,-1.434307,106.105515
0,"exp_name: Pendulum-v1_2023-01-12 (seperate network, actor-critic advantage)",3011800,0.035488,200.0,11,-158.314298,-265.97775,-119.202414,55.40503
