,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1498200,0.037889,200.0,11,-1065.124025,-1136.40157,-901.729584,67.94235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1500400,0.036921,200.0,11,-1090.779381,-1260.987396,-911.94092,112.099856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1502600,0.035424,200.0,11,-1027.509303,-1214.968601,-789.116593,116.867203
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1504800,0.035513,200.0,11,-1091.060132,-1473.482733,-851.05225,170.787149
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1507000,0.035207,200.0,11,-1062.316501,-1159.913584,-908.250899,72.932829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1509200,0.035609,200.0,11,-1040.848391,-1279.505294,-794.901116,122.258215
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1511400,0.037814,200.0,11,-1066.454983,-1225.752472,-869.975145,92.006916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1513600,0.041238,200.0,11,-1082.651367,-1248.676143,-883.649151,94.651928
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1515800,0.035533,200.0,11,-1045.145078,-1258.658202,-867.621688,125.907259
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1518000,0.035264,200.0,11,-957.110906,-1091.321756,-755.423921,111.564879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1520200,0.035552,200.0,11,-1078.543608,-1475.066373,-883.035578,184.345833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1522400,0.035122,200.0,11,-1050.662405,-1153.99732,-856.093093,75.08548
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1524600,0.037527,200.0,11,-1099.500113,-1511.705938,-930.160863,166.788873
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1526800,0.037352,200.0,11,-1075.738938,-1317.440759,-874.684232,104.578472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1529000,0.035498,200.0,11,-1011.703915,-1203.866882,-859.297417,95.814061
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1531200,0.035214,200.0,11,-1138.667953,-1366.144757,-964.845885,129.660486
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1533400,0.035696,200.0,11,-1116.827581,-1525.317929,-858.675655,194.575361
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1535600,0.036046,200.0,11,-985.691698,-1432.736779,-667.590536,209.951975
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1537800,0.049025,200.0,11,-968.340578,-1181.58392,-765.925741,127.674488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1540000,0.03945,200.0,11,-983.693529,-1369.024007,-685.250081,223.44678
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1542200,0.036052,200.0,11,-1023.217485,-1299.588561,-856.860474,140.723541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1544400,0.035553,200.0,11,-937.484351,-1207.443438,-724.249846,132.65552
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1546600,0.03564,200.0,11,-982.99261,-1234.970472,-750.936817,156.571188
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1548800,0.035286,200.0,11,-953.461627,-1169.604231,-751.376535,121.105416
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1551000,0.036073,200.0,11,-971.000883,-1300.098919,-859.546726,125.17558
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1553200,0.038065,200.0,11,-911.492917,-1467.078269,-629.223228,215.506245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1555400,0.036974,200.0,11,-1007.695746,-1230.562891,-772.222286,134.896295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1557600,0.035536,200.0,11,-1028.920486,-1626.498635,-624.588624,231.708055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1559800,0.035717,200.0,11,-998.510671,-1302.117155,-766.253563,146.498559
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1562000,0.035691,200.0,11,-1019.274025,-1185.201483,-883.96026,85.942228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1564200,0.035869,200.0,11,-953.959626,-1218.591195,-739.167868,151.095021
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1566400,0.038177,200.0,11,-1084.491813,-1391.919174,-860.971377,162.961394
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1568600,0.036018,200.0,11,-1018.698455,-1307.763748,-789.008116,154.93213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1570800,0.035459,200.0,11,-1007.817605,-1502.098186,-866.095767,181.293201
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1573000,0.035232,200.0,11,-1123.893966,-1620.078086,-967.056453,177.104597
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1575200,0.035255,200.0,11,-1063.512757,-1361.018552,-861.914231,161.623155
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1577400,0.035783,200.0,11,-1051.320157,-1535.580674,-854.931276,197.132023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1579600,0.038201,200.0,11,-1024.980394,-1413.63189,-758.943757,197.77451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1581800,0.036573,200.0,11,-1164.061583,-1352.782237,-967.439327,140.655256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1584000,0.035296,200.0,11,-1058.443322,-1340.682493,-759.356074,161.914677
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1586200,0.035584,200.0,11,-1159.914946,-1472.040858,-895.5471,188.725623
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1588400,0.035567,200.0,11,-1074.38702,-1222.501383,-860.108936,106.057784
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1590600,0.035307,200.0,11,-1116.64161,-1299.484654,-903.882437,105.867158
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1592800,0.038116,200.0,11,-1074.07296,-1228.948813,-770.54809,138.146412
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1595000,0.03667,200.0,11,-1190.597145,-1362.815988,-894.782823,138.755833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1597200,0.035479,200.0,11,-1150.330723,-1368.994045,-859.513734,159.218239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1599400,0.03531,200.0,11,-1072.723928,-1363.743309,-849.535385,160.880882
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1601600,0.035325,200.0,11,-1085.065122,-1337.051055,-747.521676,179.979409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1603800,0.040211,200.0,11,-1096.968341,-1274.390231,-884.713281,113.642372
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1606000,0.038389,200.0,11,-1145.928303,-1445.351158,-963.445898,157.815869
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1608200,0.036748,200.0,11,-1046.095854,-1347.394653,-858.622953,130.629701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1610400,0.035403,200.0,11,-1064.721023,-1443.384251,-661.883478,218.89863
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1612600,0.035565,200.0,11,-1022.710093,-1255.293614,-882.036238,118.928793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1614800,0.035415,200.0,11,-1118.907846,-1614.197238,-927.296655,214.858598
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1617000,0.035794,200.0,11,-1071.491422,-1305.805734,-899.322778,106.523205
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1619200,0.03786,200.0,11,-1060.398745,-1269.318356,-855.951798,126.866835
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1621400,0.037678,200.0,11,-1085.83987,-1336.852917,-938.29876,98.068912
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1623600,0.035233,200.0,11,-1066.352881,-1499.444122,-823.510527,220.477603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1625800,0.035369,200.0,11,-1065.620018,-1428.65389,-768.880319,192.419976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1628000,0.035395,200.0,11,-1060.930942,-1388.649744,-838.328484,165.524562
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1630200,0.035438,200.0,11,-1137.639733,-1381.468907,-788.83192,167.667337
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1632400,0.037511,200.0,11,-999.824402,-1203.994286,-824.585425,132.278006
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1634600,0.037585,200.0,11,-1114.443436,-1343.480974,-885.430711,163.210095
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1636800,0.035768,200.0,11,-1103.584233,-1523.838377,-864.115385,165.558857
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1639000,0.035569,200.0,11,-994.592008,-1468.489558,-627.352569,233.253403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1641200,0.035458,200.0,11,-1091.516691,-1247.476264,-805.249963,137.210431
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1643400,0.035353,200.0,11,-935.919043,-1481.311596,-761.604227,202.005533
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1645600,0.037035,200.0,11,-960.993523,-1271.292955,-664.989725,181.675252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1647800,0.037839,200.0,11,-1105.926278,-1411.030324,-804.04794,182.900803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1650000,0.035655,200.0,11,-1182.631348,-1368.345903,-966.689311,122.201127
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1652200,0.035518,200.0,11,-1111.550552,-1467.860145,-891.871949,172.808753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1654400,0.035153,200.0,11,-1098.0515,-1389.541574,-864.911069,174.328202
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1656600,0.035347,200.0,11,-1120.235924,-1359.408556,-876.702391,146.53637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1658800,0.036485,200.0,11,-1096.491361,-1367.756129,-861.704943,163.385594
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1661000,0.038577,200.0,11,-1036.905231,-1282.178802,-753.143308,179.939675
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1663200,0.035725,200.0,11,-1057.378847,-1274.072198,-848.969332,148.957506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1665400,0.035327,200.0,11,-1109.033161,-1404.794508,-847.304061,143.582618
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1667600,0.035358,200.0,11,-1082.494184,-1358.841589,-856.749816,134.552585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1669800,0.035522,200.0,11,-1064.108882,-1447.346774,-756.948478,198.75905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1672000,0.036395,200.0,11,-1190.239737,-1405.907499,-1047.724645,104.63139
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1674200,0.038145,200.0,11,-1094.08537,-1205.197386,-776.902452,133.790407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1676400,0.03577,200.0,11,-1159.280258,-1428.985777,-954.858521,170.446083
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1678600,0.035378,200.0,11,-1051.09787,-1345.672687,-859.789256,160.155464
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1680800,0.03567,200.0,11,-991.708044,-1179.999341,-739.261232,126.615492
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1683000,0.034963,200.0,11,-1114.028128,-1359.93712,-735.777376,180.90405
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1685200,0.036567,200.0,11,-1066.287726,-1406.453398,-742.55827,182.618381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1687400,0.038693,200.0,11,-1050.815842,-1342.418428,-849.245744,138.153448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1689600,0.035866,200.0,11,-1137.853679,-1429.7056,-755.582404,195.965485
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1691800,0.035342,200.0,11,-951.079543,-1308.037345,-750.360172,150.217143
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1694000,0.03536,200.0,11,-1175.676143,-1431.091695,-817.868969,178.972753
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1696200,0.035614,200.0,11,-1044.966278,-1391.884066,-861.513914,167.561956
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1698400,0.035243,200.0,11,-994.26214,-1193.538475,-843.446555,110.034012
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1700600,0.038274,200.0,11,-1056.588174,-1289.999886,-861.07489,141.175409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1702800,0.036163,200.0,11,-1063.814728,-1421.307286,-681.633274,206.184568
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1705000,0.035672,200.0,11,-1030.770282,-1409.234698,-756.0437,210.445983
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1707200,0.03589,200.0,11,-1051.216166,-1383.447243,-856.235054,173.238564
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1709400,0.038974,200.0,11,-1006.969157,-1223.261095,-759.991029,125.835404
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1711600,0.036145,200.0,11,-1046.96165,-1449.663855,-856.0556,167.913413
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1713800,0.038749,200.0,11,-1022.129523,-1221.037182,-773.305596,121.177109
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1716000,0.036461,200.0,11,-1034.479368,-1388.358468,-747.623507,195.184832
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1718200,0.035477,200.0,11,-1066.976715,-1236.388473,-897.4033,126.982899
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1720400,0.035603,200.0,11,-926.068667,-1037.232836,-631.151111,109.685304
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1722600,0.03511,200.0,11,-990.457991,-1245.478962,-785.605817,130.190715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1724800,0.035723,200.0,11,-1060.554583,-1307.319714,-831.604288,163.462741
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1727000,0.038128,200.0,11,-961.581532,-1351.35351,-622.592757,198.634508
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1729200,0.036732,200.0,11,-977.538921,-1456.74377,-760.699669,225.2211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1731400,0.035601,200.0,11,-966.258447,-1230.460646,-814.277537,113.379585
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1733600,0.035238,200.0,11,-928.370173,-1179.831704,-631.615329,141.591812
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1735800,0.035459,200.0,11,-990.739351,-1255.602502,-864.190717,127.69955
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1738000,0.035286,200.0,11,-986.580396,-1163.693768,-852.787545,106.078913
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1740200,0.037676,200.0,11,-923.387091,-1103.982285,-853.530694,82.884595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1742400,0.037086,200.0,11,-940.803327,-1209.335084,-764.751664,134.351674
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1744600,0.035414,200.0,11,-918.263323,-1124.231847,-753.368542,111.599346
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1746800,0.035197,200.0,11,-928.796626,-1259.190225,-761.455817,125.322194
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1749000,0.035413,200.0,11,-942.359122,-1072.982826,-752.115727,106.245426
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1751200,0.035307,200.0,11,-1015.06877,-1254.186649,-802.565194,138.572596
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1753400,0.037501,200.0,11,-933.397086,-1315.280134,-729.947651,183.563126
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1755600,0.03754,200.0,11,-941.355001,-1136.302341,-764.110823,113.736407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1757800,0.040042,200.0,11,-957.403511,-1133.934025,-755.911111,133.898267
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1760000,0.035715,200.0,11,-980.515892,-1151.848978,-768.665248,116.870461
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1762200,0.035958,200.0,11,-953.105566,-1230.024331,-557.791678,178.298605
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1764400,0.035628,200.0,11,-1024.834505,-1226.144942,-852.596905,112.680589
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1766600,0.037696,200.0,11,-1068.411076,-1153.56077,-909.55624,84.466186
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1768800,0.037346,200.0,11,-1053.92614,-1187.64001,-959.593652,54.828828
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1771000,0.035654,200.0,11,-938.753068,-1039.799255,-755.362993,94.168732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1773200,0.035215,200.0,11,-1036.962951,-1219.742231,-873.045244,130.417565
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1775400,0.035608,200.0,11,-1054.256097,-1299.929252,-916.850339,104.106227
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1777600,0.035492,200.0,11,-994.013601,-1114.951264,-809.55733,80.298462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1779800,0.037402,200.0,11,-1012.85332,-1197.816403,-889.254888,72.748385
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1782000,0.037739,200.0,11,-1057.193523,-1264.481039,-792.549814,150.94048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1784200,0.035645,200.0,11,-934.383606,-1014.563007,-850.957662,63.419004
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1786400,0.035541,200.0,11,-859.644252,-1176.962081,-631.136011,150.491367
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1788600,0.035317,200.0,11,-953.564308,-1297.298485,-672.297083,162.454107
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1790800,0.035568,200.0,11,-962.814896,-1233.143492,-638.050081,167.540506
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1793000,0.037108,200.0,11,-970.712495,-1458.064384,-779.887956,195.052151
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1795200,0.038166,200.0,11,-863.677656,-1012.164441,-638.290248,104.651683
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1797400,0.035444,200.0,11,-935.759337,-1115.432414,-746.392299,124.89507
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1799600,0.035816,200.0,11,-969.663027,-1107.121412,-852.749021,88.052717
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1801800,0.035334,200.0,11,-1014.892982,-1265.800123,-823.540401,157.151268
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1804000,0.035468,200.0,11,-995.245045,-1228.855865,-859.060857,114.013667
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1806200,0.036972,200.0,11,-962.371266,-1140.454595,-818.627369,92.013976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1808400,0.038525,200.0,11,-1011.26834,-1088.135418,-890.914389,49.958079
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1810600,0.03602,200.0,11,-968.169223,-1171.886852,-774.826213,111.921116
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1812800,0.035383,200.0,11,-1016.7203,-1192.010757,-876.813566,102.183286
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1815000,0.035803,200.0,11,-877.688907,-1099.152689,-635.256292,134.651151
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1817200,0.035584,200.0,11,-1034.894399,-1280.810861,-795.951094,138.646731
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1819400,0.036595,200.0,11,-1075.819143,-1233.986444,-858.67031,100.879859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1821600,0.038286,200.0,11,-1123.882161,-1267.58342,-995.112738,75.303415
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1823800,0.035724,200.0,11,-1034.917287,-1270.682663,-889.434171,111.142601
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1826000,0.035102,200.0,11,-1062.911818,-1150.869565,-976.444821,60.101539
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1828200,0.035362,200.0,11,-1037.06226,-1241.949134,-759.430195,130.068252
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1830400,0.035448,200.0,11,-1056.344889,-1293.753038,-954.530696,96.660357
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1832600,0.035816,200.0,11,-980.618482,-1334.238126,-762.328839,139.635363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1834800,0.038799,200.0,11,-936.561281,-1102.196376,-742.70606,109.391557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1837000,0.035651,200.0,11,-1086.268145,-1303.852259,-947.477204,125.17809
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1839200,0.035472,200.0,11,-1003.05865,-1228.414922,-856.650687,114.592343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1841400,0.035401,200.0,11,-1004.698194,-1310.804341,-829.268656,147.607409
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1843600,0.035469,200.0,11,-972.359077,-1257.7749,-830.471427,122.237891
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1845800,0.035512,200.0,11,-928.161581,-1091.911816,-765.816898,83.559655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1848000,0.038306,200.0,11,-909.949948,-1166.406785,-741.516729,126.858902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1850200,0.036595,200.0,11,-987.058714,-1067.85038,-881.088499,62.50909
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1852400,0.035447,200.0,11,-1041.134218,-1442.874514,-900.586956,143.177276
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1854600,0.035419,200.0,11,-918.962211,-1013.873847,-828.044034,61.31411
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize ret)",1856800,0.035684,200.0,11,-964.117453,-1031.544904,-870.570683,45.816457
